% x, y, z, rho, j_x, j_y, j_z ;
7.576, -2.2, 0, 4.861e-09, 5.454e-10, 1.838e-09, -1.065e-23 ;
7.576, -2, 0, 4.898e-09, 5.008e-10, 1.852e-09, -1.207e-23 ;
7.576, -1.8, 0, 4.914e-09, 4.533e-10, 1.859e-09, -1.35e-23 ;
7.576, -1.6, 0, 4.911e-09, 4.038e-10, 1.858e-09, -1.489e-23 ;
7.576, -1.4, 0, 4.894e-09, 3.53e-10, 1.853e-09, -1.623e-23 ;
7.576, -1.2, 0, 4.867e-09, 3.016e-10, 1.843e-09, -1.747e-23 ;
7.576, -1, 0, 4.835e-09, 2.503e-10, 1.832e-09, -1.858e-23 ;
7.576, -0.8, 0, 4.802e-09, 1.993e-10, 1.82e-09, -1.954e-23 ;
7.576, -0.6, 0, 4.772e-09, 1.488e-10, 1.809e-09, -2.033e-23 ;
7.576, -0.4, 0, 4.748e-09, 9.884e-11, 1.8e-09, -2.092e-23 ;
7.576, -0.2, 0, 4.732e-09, 4.93e-11, 1.794e-09, -2.131e-23 ;
7.576, 0, 0, 4.727e-09, 1.214e-21, 1.793e-09, -2.148e-23 ;
7.576, 0.2, 0, 4.732e-09, -4.93e-11, 1.794e-09, -2.144e-23 ;
7.576, 0.4, 0, 4.748e-09, -9.884e-11, 1.8e-09, -2.117e-23 ;
7.576, 0.6, 0, 4.772e-09, -1.488e-10, 1.809e-09, -2.07e-23 ;
7.576, 0.8, 0, 4.802e-09, -1.993e-10, 1.82e-09, -2.002e-23 ;
7.576, 1, 0, 4.835e-09, -2.503e-10, 1.832e-09, -1.915e-23 ;
7.576, 1.2, 0, 4.867e-09, -3.016e-10, 1.843e-09, -1.811e-23 ;
7.576, 1.4, 0, 4.894e-09, -3.53e-10, 1.853e-09, -1.692e-23 ;
7.576, 1.6, 0, 4.911e-09, -4.038e-10, 1.858e-09, -1.562e-23 ;
7.576, 1.8, 0, 4.914e-09, -4.533e-10, 1.859e-09, -1.424e-23 ;
7.576, 2, 0, 4.898e-09, -5.008e-10, 1.852e-09, -1.281e-23 ;
7.576, 2.2, 0, 4.861e-09, -5.454e-10, 1.838e-09, -1.136e-23 ;
7.576, 2.4, 0, 4.798e-09, -5.86e-10, 1.814e-09, -9.945e-24 ;
7.576, 2.6, 0, 4.709e-09, -6.217e-10, 1.78e-09, -8.58e-24 ;
7.576, 2.8, 0, 4.592e-09, -6.518e-10, 1.735e-09, -7.296e-24 ;
7.576, 3, 0, 4.448e-09, -6.753e-10, 1.681e-09, -6.114e-24 ;
7.576, 3.2, 0, 4.279e-09, -6.919e-10, 1.617e-09, -5.048e-24 ;
7.576, 3.4, 0, 4.086e-09, -7.011e-10, 1.544e-09, -4.107e-24 ;
7.576, 3.6, 0, 3.874e-09, -7.03e-10, 1.464e-09, -3.291e-24 ;
7.576, 3.8, 0, 3.646e-09, -6.976e-10, 1.377e-09, -2.598e-24 ;
7.576, 4, 0, 3.406e-09, -6.854e-10, 1.287e-09, -2.021e-24 ;
7.576, 4.2, 0, 3.158e-09, -6.668e-10, 1.193e-09, -1.548e-24 ;
7.576, 4.4, 0, 2.907e-09, -6.427e-10, 1.099e-09, -1.169e-24 ;
7.576, 4.6, 0, 2.658e-09, -6.139e-10, 1.004e-09, -8.693e-25 ;
7.576, 4.8, 0, 2.413e-09, -5.812e-10, 9.117e-10, -6.371e-25 ;
7.576, 5, 0, 2.175e-09, -5.457e-10, 8.221e-10, -4.601e-25 ;
7.576, 5.2, 0, 1.949e-09, -5.082e-10, 7.364e-10, -3.274e-25 ;
7.576, 5.4, 0, 1.734e-09, -4.695e-10, 6.555e-10, -2.297e-25 ;
7.576, 5.6, 0, 1.534e-09, -4.306e-10, 5.798e-10, -1.588e-25 ;
7.576, 5.8, 0, 1.348e-09, -3.919e-10, 5.097e-10, -1.083e-25 ;
7.576, 6, 0, 1.178e-09, -3.543e-10, 4.454e-10, -7.274e-26 ;
7.576, 6.2, 0, 1.024e-09, -3.18e-10, 3.87e-10, -4.819e-26 ;
7.576, 6.4, 0, 8.845e-10, -2.836e-10, 3.344e-10, -3.148e-26 ;
7.576, 6.6, 0, 7.601e-10, -2.513e-10, 2.874e-10, -2.028e-26 ;
7.576, 6.8, 0, 6.496e-10, -2.213e-10, 2.456e-10, -1.288e-26 ;
7.576, 7, 0, 5.523e-10, -1.936e-10, 2.088e-10, -8.069e-27 ;
7.576, 7.2, 0, 4.671e-10, -1.685e-10, 1.766e-10, -4.985e-27 ;
7.576, 7.4, 0, 3.931e-10, -1.457e-10, 1.486e-10, -3.037e-27 ;
7.576, 7.6, 0, 3.291e-10, -1.253e-10, 1.244e-10, -1.825e-27 ;
7.576, 7.8, 0, 2.742e-10, -1.071e-10, 1.037e-10, -1.082e-27 ;
7.576, 8, 0, 2.273e-10, -9.106e-11, 8.594e-11, -6.324e-28 ;
7.576, 8.2, 0, 1.875e-10, -7.699e-11, 7.09e-11, -3.647e-28 ;
7.576, 8.4, 0, 1.539e-10, -6.474e-11, 5.82e-11, -2.074e-28 ;
7.576, 8.6, 0, 1.257e-10, -5.415e-11, 4.755e-11, -1.164e-28 ;
7.576, 8.8, 0, 1.022e-10, -4.505e-11, 3.865e-11, -6.44e-29 ;
7.576, 9, 0, 8.27e-11, -3.728e-11, 3.128e-11, -3.515e-29 ;
7.576, 9.2, 0, 6.659e-11, -3.068e-11, 2.518e-11, -1.893e-29 ;
7.576, 9.4, 0, 5.336e-11, -2.512e-11, 2.018e-11, -1.005e-29 ;
7.576, 9.6, 0, 4.256e-11, -2.046e-11, 1.61e-11, -5.267e-30 ;
7.576, 9.8, 0, 3.378e-11, -1.658e-11, 1.278e-11, -2.722e-30 ;
7.576, 10, 0, 2.669e-11, -1.336e-11, 1.009e-11, -1.388e-30 ;
7.778, -10, 0, 2.22e-11, 1.112e-11, 8.618e-12, -6.3e-31 ;
7.778, -9.8, 0, 2.81e-11, 1.379e-11, 1.091e-11, -1.243e-30 ;
7.778, -9.6, 0, 3.54e-11, 1.702e-11, 1.374e-11, -2.419e-30 ;
7.778, -9.4, 0, 4.439e-11, 2.09e-11, 1.723e-11, -4.645e-30 ;
7.778, -9.2, 0, 5.539e-11, 2.552e-11, 2.151e-11, -8.796e-30 ;
7.778, -9, 0, 6.879e-11, 3.101e-11, 2.671e-11, -1.643e-29 ;
7.778, -8.8, 0, 8.503e-11, 3.747e-11, 3.301e-11, -3.028e-29 ;
7.778, -8.6, 0, 1.046e-10, 4.505e-11, 4.061e-11, -5.503e-29 ;
7.778, -8.4, 0, 1.28e-10, 5.386e-11, 4.971e-11, -9.866e-29 ;
7.778, -8.2, 0, 1.56e-10, 6.406e-11, 6.056e-11, -1.745e-28 ;
7.778, -8, 0, 1.891e-10, 7.577e-11, 7.343e-11, -3.044e-28 ;
7.778, -7.8, 0, 2.282e-10, 8.913e-11, 8.859e-11, -5.237e-28 ;
7.778, -7.6, 0, 2.739e-10, 1.043e-10, 1.064e-10, -8.887e-28 ;
7.778, -7.4, 0, 3.273e-10, 1.213e-10, 1.271e-10, -1.488e-27 ;
7.778, -7.2, 0, 3.891e-10, 1.403e-10, 1.51e-10, -2.456e-27 ;
7.778, -7, 0, 4.602e-10, 1.613e-10, 1.787e-10, -3.999e-27 ;
7.778, -6.8, 0, 5.415e-10, 1.845e-10, 2.102e-10, -6.423e-27 ;
7.778, -6.6, 0, 6.34e-10, 2.096e-10, 2.461e-10, -1.017e-26 ;
7.778, -6.4, 0, 7.384e-10, 2.368e-10, 2.867e-10, -1.589e-26 ;
7.778, -6.2, 0, 8.555e-10, 2.657e-10, 3.321e-10, -2.448e-26 ;
7.778, -6, 0, 9.858e-10, 2.963e-10, 3.826e-10, -3.718e-26 ;
7.778, -5.8, 0, 1.13e-09, 3.283e-10, 4.385e-10, -5.569e-26 ;
7.778, -5.6, 0, 1.287e-09, 3.613e-10, 4.996e-10, -8.224e-26 ;
7.778, -5.4, 0, 1.458e-09, 3.948e-10, 5.66e-10, -1.197e-25 ;
7.778, -5.2, 0, 1.643e-09, 4.283e-10, 6.375e-10, -1.719e-25 ;
7.778, -5, 0, 1.839e-09, 4.612e-10, 7.137e-10, -2.432e-25 ;
7.778, -4.8, 0, 2.047e-09, 4.928e-10, 7.942e-10, -3.393e-25 ;
7.778, -4.6, 0, 2.263e-09, 5.225e-10, 8.782e-10, -4.665e-25 ;
7.778, -4.4, 0, 2.487e-09, 5.494e-10, 9.65e-10, -6.322e-25 ;
7.778, -4.2, 0, 2.715e-09, 5.728e-10, 1.054e-09, -8.444e-25 ;
7.778, -4, 0, 2.945e-09, 5.92e-10, 1.143e-09, -1.112e-24 ;
7.778, -3.8, 0, 3.173e-09, 6.064e-10, 1.231e-09, -1.442e-24 ;
7.778, -3.6, 0, 3.397e-09, 6.154e-10, 1.318e-09, -1.843e-24 ;
7.778, -3.4, 0, 3.612e-09, 6.185e-10, 1.401e-09, -2.323e-24 ;
7.778, -3.2, 0, 3.815e-09, 6.155e-10, 1.48e-09, -2.884e-24 ;
7.778, -3, 0, 4.005e-09, 6.063e-10, 1.554e-09, -3.53e-24 ;
7.778, -2.8, 0, 4.177e-09, 5.909e-10, 1.621e-09, -4.258e-24 ;
7.778, -2.6, 0, 4.331e-09, 5.696e-10, 1.681e-09, -5.064e-24 ;
7.778, -2.4, 0, 4.465e-09, 5.428e-10, 1.733e-09, -5.937e-24 ;
7.778, -2.2, 0, 4.579e-09, 5.109e-10, 1.778e-09, -6.865e-24 ;
7.778, -2, 0, 4.672e-09, 4.746e-10, 1.814e-09, -7.83e-24 ;
7.778, -1.8, 0, 4.746e-09, 4.346e-10, 1.843e-09, -8.81e-24 ;
7.778, -1.6, 0, 4.803e-09, 3.915e-10, 1.866e-09, -9.783e-24 ;
7.778, -1.4, 0, 4.844e-09, 3.461e-10, 1.882e-09, -1.072e-23 ;
7.778, -1.2, 0, 4.873e-09, 2.988e-10, 1.894e-09, -1.161e-23 ;
7.778, -1, 0, 4.891e-09, 2.503e-10, 1.901e-09, -1.241e-23 ;
7.778, -0.8, 0, 4.902e-09, 2.009e-10, 1.906e-09, -1.311e-23 ;
7.778, -0.6, 0, 4.907e-09, 1.51e-10, 1.908e-09, -1.368e-23 ;
7.778, -0.4, 0, 4.909e-09, 1.008e-10, 1.909e-09, -1.412e-23 ;
7.778, -0.2, 0, 4.91e-09, 5.042e-11, 1.91e-09, -1.44e-23 ;
7.778, 0, 0, 4.91e-09, 9.604e-22, 1.91e-09, -1.453e-23 ;
7.778, 0.2, 0, 4.91e-09, -5.042e-11, 1.91e-09, -1.449e-23 ;
7.778, 0.4, 0, 4.909e-09, -1.008e-10, 1.909e-09, -1.429e-23 ;
7.778, 0.6, 0, 4.907e-09, -1.51e-10, 1.908e-09, -1.392e-23 ;
7.778, 0.8, 0, 4.902e-09, -2.009e-10, 1.906e-09, -1.342e-23 ;
7.778, 1, 0, 4.891e-09, -2.503e-10, 1.901e-09, -1.278e-23 ;
7.778, 1.2, 0, 4.873e-09, -2.988e-10, 1.894e-09, -1.202e-23 ;
7.778, 1.4, 0, 4.844e-09, -3.461e-10, 1.882e-09, -1.117e-23 ;
7.778, 1.6, 0, 4.803e-09, -3.915e-10, 1.866e-09, -1.025e-23 ;
7.778, 1.8, 0, 4.746e-09, -4.346e-10, 1.843e-09, -9.279e-24 ;
7.778, 2, 0, 4.672e-09, -4.746e-10, 1.814e-09, -8.293e-24 ;
7.778, 2.2, 0, 4.579e-09, -5.109e-10, 1.778e-09, -7.313e-24 ;
7.778, 2.4, 0, 4.465e-09, -5.428e-10, 1.733e-09, -6.36e-24 ;
7.778, 2.6, 0, 4.331e-09, -5.696e-10, 1.681e-09, -5.455e-24 ;
7.778, 2.8, 0, 4.177e-09, -5.909e-10, 1.621e-09, -4.613e-24 ;
7.778, 3, 0, 4.005e-09, -6.063e-10, 1.554e-09, -3.845e-24 ;
7.778, 3.2, 0, 3.815e-09, -6.155e-10, 1.48e-09, -3.16e-24 ;
7.778, 3.4, 0, 3.612e-09, -6.185e-10, 1.401e-09, -2.559e-24 ;
7.778, 3.6, 0, 3.397e-09, -6.154e-10, 1.318e-09, -2.042e-24 ;
7.778, 3.8, 0, 3.173e-09, -6.064e-10, 1.231e-09, -1.606e-24 ;
7.778, 4, 0, 2.945e-09, -5.92e-10, 1.143e-09, -1.245e-24 ;
7.778, 4.2, 0, 2.715e-09, -5.728e-10, 1.054e-09, -9.513e-25 ;
7.778, 4.4, 0, 2.487e-09, -5.494e-10, 9.65e-10, -7.163e-25 ;
7.778, 4.6, 0, 2.263e-09, -5.225e-10, 8.782e-10, -5.315e-25 ;
7.778, 4.8, 0, 2.047e-09, -4.928e-10, 7.942e-10, -3.887e-25 ;
7.778, 5, 0, 1.839e-09, -4.612e-10, 7.137e-10, -2.803e-25 ;
7.778, 5.2, 0, 1.643e-09, -4.283e-10, 6.375e-10, -1.992e-25 ;
7.778, 5.4, 0, 1.458e-09, -3.948e-10, 5.66e-10, -1.395e-25 ;
7.778, 5.6, 0, 1.287e-09, -3.613e-10, 4.996e-10, -9.637e-26 ;
7.778, 5.8, 0, 1.13e-09, -3.283e-10, 4.385e-10, -6.563e-26 ;
7.778, 6, 0, 9.858e-10, -2.963e-10, 3.826e-10, -4.407e-26 ;
7.778, 6.2, 0, 8.555e-10, -2.657e-10, 3.321e-10, -2.918e-26 ;
7.778, 6.4, 0, 7.384e-10, -2.368e-10, 2.867e-10, -1.905e-26 ;
7.778, 6.6, 0, 6.34e-10, -2.096e-10, 2.461e-10, -1.226e-26 ;
7.778, 6.8, 0, 5.415e-10, -1.845e-10, 2.102e-10, -7.787e-27 ;
7.778, 7, 0, 4.602e-10, -1.613e-10, 1.787e-10, -4.877e-27 ;
7.778, 7.2, 0, 3.891e-10, -1.403e-10, 1.51e-10, -3.012e-27 ;
7.778, 7.4, 0, 3.273e-10, -1.213e-10, 1.271e-10, -1.835e-27 ;
7.778, 7.6, 0, 2.739e-10, -1.043e-10, 1.064e-10, -1.102e-27 ;
7.778, 7.8, 0, 2.282e-10, -8.913e-11, 8.859e-11, -6.533e-28 ;
7.778, 8, 0, 1.891e-10, -7.577e-11, 7.343e-11, -3.819e-28 ;
7.778, 8.2, 0, 1.56e-10, -6.406e-11, 6.056e-11, -2.202e-28 ;
7.778, 8.4, 0, 1.28e-10, -5.386e-11, 4.971e-11, -1.252e-28 ;
7.778, 8.6, 0, 1.046e-10, -4.505e-11, 4.061e-11, -7.024e-29 ;
7.778, 8.8, 0, 8.503e-11, -3.747e-11, 3.301e-11, -3.887e-29 ;
7.778, 9, 0, 6.879e-11, -3.101e-11, 2.671e-11, -2.122e-29 ;
7.778, 9.2, 0, 5.539e-11, -2.552e-11, 2.151e-11, -1.142e-29 ;
7.778, 9.4, 0, 4.439e-11, -2.09e-11, 1.723e-11, -6.066e-30 ;
7.778, 9.6, 0, 3.54e-11, -1.702e-11, 1.374e-11, -3.178e-30 ;
7.778, 9.8, 0, 2.81e-11, -1.379e-11, 1.091e-11, -1.642e-30 ;
7.778, 10, 0, 2.22e-11, -1.112e-11, 8.618e-12, -8.372e-31 ;
7.98, -10, 0, 1.837e-11, 9.202e-12, 7.319e-12, -3.773e-31 ;
7.98, -9.8, 0, 2.326e-11, 1.142e-11, 9.265e-12, -7.444e-31 ;
7.98, -9.6, 0, 2.93e-11, 1.409e-11, 1.167e-11, -1.449e-30 ;
7.98, -9.4, 0, 3.674e-11, 1.73e-11, 1.464e-11, -2.781e-30 ;
7.98, -9.2, 0, 4.585e-11, 2.113e-11, 1.827e-11, -5.266e-30 ;
7.98, -9, 0, 5.695e-11, 2.567e-11, 2.269e-11, -9.837e-30 ;
7.98, -8.8, 0, 7.039e-11, 3.102e-11, 2.804e-11, -1.812e-29 ;
7.98, -8.6, 0, 8.659e-11, 3.729e-11, 3.449e-11, -3.294e-29 ;
7.98, -8.4, 0, 1.06e-10, 4.459e-11, 4.223e-11, -5.905e-29 ;
7.98, -8.2, 0, 1.292e-10, 5.304e-11, 5.145e-11, -1.044e-28 ;
7.98, -8, 0, 1.566e-10, 6.274e-11, 6.238e-11, -1.821e-28 ;
7.98, -7.8, 0, 1.89e-10, 7.381e-11, 7.527e-11, -3.134e-28 ;
7.98, -7.6, 0, 2.269e-10, 8.636e-11, 9.038e-11, -5.318e-28 ;
7.98, -7.4, 0, 2.711e-10, 1.005e-10, 1.08e-10, -8.902e-28 ;
7.98, -7.2, 0, 3.224e-10, 1.162e-10, 1.284e-10, -1.47e-27 ;
7.98, -7, 0, 3.814e-10, 1.337e-10, 1.519e-10, -2.394e-27 ;
7.98, -6.8, 0, 4.49e-10, 1.529e-10, 1.789e-10, -3.845e-27 ;
7.98, -6.6, 0, 5.26e-10, 1.739e-10, 2.095e-10, -6.09e-27 ;
7.98, -6.4, 0, 6.13e-10, 1.965e-10, 2.441e-10, -9.515e-27 ;
7.98, -6.2, 0, 7.107e-10, 2.207e-10, 2.83e-10, -1.466e-26 ;
7.98, -6, 0, 8.196e-10, 2.464e-10, 3.264e-10, -2.228e-26 ;
7.98, -5.8, 0, 9.403e-10, 2.732e-10, 3.745e-10, -3.338e-26 ;
7.98, -5.6, 0, 1.073e-09, 3.011e-10, 4.273e-10, -4.933e-26 ;
7.98, -5.4, 0, 1.217e-09, 3.295e-10, 4.848e-10, -7.188e-26 ;
7.98, -5.2, 0, 1.374e-09, 3.581e-10, 5.471e-10, -1.033e-25 ;
7.98, -5, 0, 1.542e-09, 3.864e-10, 6.138e-10, -1.463e-25 ;
7.98, -4.8, 0, 1.72e-09, 4.139e-10, 6.848e-10, -2.043e-25 ;
7.98, -4.6, 0, 1.907e-09, 4.401e-10, 7.595e-10, -2.813e-25 ;
7.98, -4.4, 0, 2.103e-09, 4.643e-10, 8.373e-10, -3.818e-25 ;
7.98, -4.2, 0, 2.305e-09, 4.859e-10, 9.177e-10, -5.109e-25 ;
7.98, -4, 0, 2.511e-09, 5.043e-10, 9.996e-10, -6.739e-25 ;
7.98, -3.8, 0, 2.718e-09, 5.189e-10, 1.082e-09, -8.763e-25 ;
7.98, -3.6, 0, 2.925e-09, 5.293e-10, 1.165e-09, -1.123e-24 ;
7.98, -3.4, 0, 3.129e-09, 5.35e-10, 1.246e-09, -1.419e-24 ;
7.98, -3.2, 0, 3.327e-09, 5.357e-10, 1.325e-09, -1.768e-24 ;
7.98, -3, 0, 3.516e-09, 5.312e-10, 1.4e-09, -2.171e-24 ;
7.98, -2.8, 0, 3.695e-09, 5.214e-10, 1.471e-09, -2.629e-24 ;
7.98, -2.6, 0, 3.861e-09, 5.064e-10, 1.538e-09, -3.138e-24 ;
7.98, -2.4, 0, 4.013e-09, 4.863e-10, 1.598e-09, -3.694e-24 ;
7.98, -2.2, 0, 4.15e-09, 4.614e-10, 1.653e-09, -4.289e-24 ;
7.98, -2, 0, 4.271e-09, 4.321e-10, 1.702e-09, -4.913e-24 ;
7.98, -1.8, 0, 4.376e-09, 3.989e-10, 1.744e-09, -5.551e-24 ;
7.98, -1.6, 0, 4.466e-09, 3.622e-10, 1.78e-09, -6.19e-24 ;
7.98, -1.4, 0, 4.541e-09, 3.225e-10, 1.81e-09, -6.812e-24 ;
7.98, -1.2, 0, 4.602e-09, 2.804e-10, 1.835e-09, -7.4e-24 ;
7.98, -1, 0, 4.651e-09, 2.363e-10, 1.854e-09, -7.938e-24 ;
7.98, -0.8, 0, 4.688e-09, 1.907e-10, 1.869e-09, -8.409e-24 ;
7.98, -0.6, 0, 4.716e-09, 1.44e-10, 1.881e-09, -8.798e-24 ;
7.98, -0.4, 0, 4.735e-09, 9.641e-11, 1.888e-09, -9.093e-24 ;
7.98, -0.2, 0, 4.745e-09, 4.833e-11, 1.893e-09, -9.285e-24 ;
7.98, 0, 0, 4.749e-09, 7.525e-22, 1.894e-09, -9.368e-24 ;
7.98, 0.2, 0, 4.745e-09, -4.833e-11, 1.893e-09, -9.338e-24 ;
7.98, 0.4, 0, 4.735e-09, -9.641e-11, 1.888e-09, -9.196e-24 ;
7.98, 0.6, 0, 4.716e-09, -1.44e-10, 1.881e-09, -8.947e-24 ;
7.98, 0.8, 0, 4.688e-09, -1.907e-10, 1.869e-09, -8.6e-24 ;
7.98, 1, 0, 4.651e-09, -2.363e-10, 1.854e-09, -8.164e-24 ;
7.98, 1.2, 0, 4.602e-09, -2.804e-10, 1.835e-09, -7.653e-24 ;
7.98, 1.4, 0, 4.541e-09, -3.225e-10, 1.81e-09, -7.084e-24 ;
7.98, 1.6, 0, 4.466e-09, -3.622e-10, 1.78e-09, -6.473e-24 ;
7.98, 1.8, 0, 4.376e-09, -3.989e-10, 1.744e-09, -5.838e-24 ;
7.98, 2, 0, 4.271e-09, -4.321e-10, 1.702e-09, -5.195e-24 ;
7.98, 2.2, 0, 4.15e-09, -4.614e-10, 1.653e-09, -4.561e-24 ;
7.98, 2.4, 0, 4.013e-09, -4.863e-10, 1.598e-09, -3.95e-24 ;
7.98, 2.6, 0, 3.861e-09, -5.064e-10, 1.538e-09, -3.374e-24 ;
7.98, 2.8, 0, 3.695e-09, -5.214e-10, 1.471e-09, -2.841e-24 ;
7.98, 3, 0, 3.516e-09, -5.312e-10, 1.4e-09, -2.36e-24 ;
7.98, 3.2, 0, 3.327e-09, -5.357e-10, 1.325e-09, -1.932e-24 ;
7.98, 3.4, 0, 3.129e-09, -5.35e-10, 1.246e-09, -1.56e-24 ;
7.98, 3.6, 0, 2.925e-09, -5.293e-10, 1.165e-09, -1.241e-24 ;
7.98, 3.8, 0, 2.718e-09, -5.189e-10, 1.082e-09, -9.735e-25 ;
7.98, 4, 0, 2.511e-09, -5.043e-10, 9.996e-10, -7.528e-25 ;
7.98, 4.2, 0, 2.305e-09, -4.859e-10, 9.177e-10, -5.738e-25 ;
7.98, 4.4, 0, 2.103e-09, -4.643e-10, 8.373e-10, -4.312e-25 ;
7.98, 4.6, 0, 1.907e-09, -4.401e-10, 7.595e-10, -3.194e-25 ;
7.98, 4.8, 0, 1.72e-09, -4.139e-10, 6.848e-10, -2.333e-25 ;
7.98, 5, 0, 1.542e-09, -3.864e-10, 6.138e-10, -1.679e-25 ;
7.98, 5.2, 0, 1.374e-09, -3.581e-10, 5.471e-10, -1.192e-25 ;
7.98, 5.4, 0, 1.217e-09, -3.295e-10, 4.848e-10, -8.344e-26 ;
7.98, 5.6, 0, 1.073e-09, -3.011e-10, 4.273e-10, -5.758e-26 ;
7.98, 5.8, 0, 9.403e-10, -2.732e-10, 3.745e-10, -3.918e-26 ;
7.98, 6, 0, 8.196e-10, -2.464e-10, 3.264e-10, -2.629e-26 ;
7.98, 6.2, 0, 7.107e-10, -2.207e-10, 2.83e-10, -1.74e-26 ;
7.98, 6.4, 0, 6.13e-10, -1.965e-10, 2.441e-10, -1.136e-26 ;
7.98, 6.6, 0, 5.26e-10, -1.739e-10, 2.095e-10, -7.308e-27 ;
7.98, 6.8, 0, 4.49e-10, -1.529e-10, 1.789e-10, -4.639e-27 ;
7.98, 7, 0, 3.814e-10, -1.337e-10, 1.519e-10, -2.904e-27 ;
7.98, 7.2, 0, 3.224e-10, -1.162e-10, 1.284e-10, -1.793e-27 ;
7.98, 7.4, 0, 2.711e-10, -1.005e-10, 1.08e-10, -1.092e-27 ;
7.98, 7.6, 0, 2.269e-10, -8.636e-11, 9.038e-11, -6.562e-28 ;
7.98, 7.8, 0, 1.89e-10, -7.381e-11, 7.527e-11, -3.888e-28 ;
7.98, 8, 0, 1.566e-10, -6.274e-11, 6.238e-11, -2.273e-28 ;
7.98, 8.2, 0, 1.292e-10, -5.304e-11, 5.145e-11, -1.31e-28 ;
7.98, 8.4, 0, 1.06e-10, -4.459e-11, 4.223e-11, -7.45e-29 ;
7.98, 8.6, 0, 8.659e-11, -3.729e-11, 3.449e-11, -4.179e-29 ;
7.98, 8.8, 0, 7.039e-11, -3.102e-11, 2.804e-11, -2.312e-29 ;
7.98, 9, 0, 5.695e-11, -2.567e-11, 2.269e-11, -1.262e-29 ;
7.98, 9.2, 0, 4.585e-11, -2.113e-11, 1.827e-11, -6.794e-30 ;
7.98, 9.4, 0, 3.674e-11, -1.73e-11, 1.464e-11, -3.608e-30 ;
7.98, 9.6, 0, 2.93e-11, -1.409e-11, 1.167e-11, -1.89e-30 ;
7.98, 9.8, 0, 2.326e-11, -1.142e-11, 9.265e-12, -9.767e-31 ;
7.98, 10, 0, 1.837e-11, -9.202e-12, 7.319e-12, -4.978e-31 ;
8.182, -10, 0, 1.514e-11, 7.58e-12, 6.182e-12, -2.227e-31 ;
8.182, -9.8, 0, 1.916e-11, 9.404e-12, 7.826e-12, -4.392e-31 ;
8.182, -9.6, 0, 2.414e-11, 1.161e-11, 9.859e-12, -8.548e-31 ;
8.182, -9.4, 0, 3.027e-11, 1.425e-11, 1.236e-11, -1.641e-30 ;
8.182, -9.2, 0, 3.777e-11, 1.74e-11, 1.543e-11, -3.107e-30 ;
8.182, -9, 0, 4.691e-11, 2.115e-11, 1.916e-11, -5.803e-30 ;
8.182, -8.8, 0, 5.799e-11, 2.556e-11, 2.368e-11, -1.069e-29 ;
8.182, -8.6, 0, 7.134e-11, 3.072e-11, 2.914e-11, -1.943e-29 ;
8.182, -8.4, 0, 8.733e-11, 3.674e-11, 3.567e-11, -3.483e-29 ;
8.182, -8.2, 0, 1.064e-10, 4.37e-11, 4.346e-11, -6.158e-29 ;
8.182, -8, 0, 1.29e-10, 5.17e-11, 5.27e-11, -1.074e-28 ;
8.182, -7.8, 0, 1.557e-10, 6.082e-11, 6.359e-11, -1.848e-28 ;
8.182, -7.6, 0, 1.87e-10, 7.117e-11, 7.637e-11, -3.136e-28 ;
8.182, -7.4, 0, 2.235e-10, 8.282e-11, 9.127e-11, -5.249e-28 ;
8.182, -7.2, 0, 2.658e-10, 9.583e-11, 1.085e-10, -8.667e-28 ;
8.182, -7, 0, 3.145e-10, 1.103e-10, 1.285e-10, -1.411e-27 ;
8.182, -6.8, 0, 3.704e-10, 1.261e-10, 1.513e-10, -2.267e-27 ;
8.182, -6.6, 0, 4.34e-10, 1.435e-10, 1.772e-10, -3.592e-27 ;
8.182, -6.4, 0, 5.06e-10, 1.622e-10, 2.067e-10, -5.613e-27 ;
8.182, -6.2, 0, 5.87e-10, 1.823e-10, 2.397e-10, -8.65e-27 ;
8.182, -6, 0, 6.775e-10, 2.036e-10, 2.767e-10, -1.315e-26 ;
8.182, -5.8, 0, 7.778e-10, 2.26e-10, 3.176e-10, -1.971e-26 ;
8.182, -5.6, 0, 8.884e-10, 2.493e-10, 3.628e-10, -2.913e-26 ;
8.182, -5.4, 0, 1.009e-09, 2.731e-10, 4.122e-10, -4.247e-26 ;
8.182, -5.2, 0, 1.141e-09, 2.972e-10, 4.657e-10, -6.106e-26 ;
8.182, -5, 0, 1.282e-09, 3.213e-10, 5.234e-10, -8.656e-26 ;
8.182, -4.8, 0, 1.433e-09, 3.448e-10, 5.851e-10, -1.21e-25 ;
8.182, -4.6, 0, 1.593e-09, 3.674e-10, 6.503e-10, -1.668e-25 ;
8.182, -4.4, 0, 1.761e-09, 3.885e-10, 7.188e-10, -2.266e-25 ;
8.182, -4.2, 0, 1.935e-09, 4.077e-10, 7.9e-10, -3.037e-25 ;
8.182, -4, 0, 2.115e-09, 4.244e-10, 8.634e-10, -4.012e-25 ;
8.182, -3.8, 0, 2.298e-09, 4.383e-10, 9.381e-10, -5.226e-25 ;
8.182, -3.6, 0, 2.482e-09, 4.488e-10, 1.014e-09, -6.711e-25 ;
8.182, -3.4, 0, 2.667e-09, 4.555e-10, 1.089e-09, -8.498e-25 ;
8.182, -3.2, 0, 2.849e-09, 4.582e-10, 1.163e-09, -1.061e-24 ;
8.182, -3, 0, 3.026e-09, 4.565e-10, 1.236e-09, -1.306e-24 ;
